freq stat
0.19337804184004967 2.4093489087749935
0.19338815693282588 3.3741850132279896
0.19339827202560209 3.7208114331078903
0.1934083871183783 3.3928907741599925
0.1934185022111545 2.392287590106562
0.1934286173039307 2.2017403891476635
0.19343873239670692 1.7680911914811166
0.19344884748948313 1.3529883956202673
0.19345896258225934 0.7839476810043633
0.19346907767503554 0.409275892002828
0.19347919276781175 0.5618633050948555
0.19348930786058796 1.0493000936755728
0.19349942295336417 1.2641106122555354
0.1935095380461404 1.4117939329314568
0.19351965313891661 3.4287961158564824
0.19352976823169282 7.718663472339925
0.19353988332446903 13.63115210276525
0.19354999841724524 17.513836013137485
0.19356011351002145 17.457359752419585
0.19357022860279766 12.938707289867004
0.19358034369557386 7.08018000032388
0.19359045878835007 2.5390491013717567
0.19360057388112628 1.3329579214167937
0.1936106889739025 2.7442867873766614
0.1936208040666787 4.931266231496238
0.1936309191594549 6.78240927471477
0.19364103425223111 7.004099790164466
0.19365114934500732 6.4989032548851045
0.19366126443778353 5.036504998150188
0.19367137953055974 3.8912985208959006
0.19368149462333595 2.9460507559984186
0.19369160971611216 2.591200220708784
0.19370172480888836 2.3079116224473193
0.19371183990166457 2.4565272201609307
0.19372195499444078 2.895413960239509
0.193732070087217 3.9189742219545596
0.1937421851799932 5.3926973621747045
0.19375230027276943 6.496545099536312
0.19376241536554564 6.833624921868433
0.19377253045832185 5.710936161583882
0.19378264555109806 4.743603626580831
0.19379276064387427 3.21116698549752
0.19380287573665048 2.10407559072073
0.19381299082942668 1.2149444659374031
0.1938231059222029 0.8106127112290383
0.1938332210149791 1.0635386361464738
0.1938433361077553 1.7548955344985757
0.19385345120053152 2.4294794226640906
0.19386356629330773 2.2911785415751185
0.19387368138608393 1.9571329512947806
0.19388379647886014 2.2214655242936145
0.19389391157163635 3.245962747087583
0.19390402666441256 4.355042503386682
0.19391414175718877 4.297078887337831
0.19392425684996498 3.0198263635673297
0.19393437194274118 1.6849273860833087
0.1939444870355174 1.3097174008345271
0.1939546021282936 1.856928473436594
0.1939647172210698 2.1827182824509044
0.19397483231384602 1.597121713394723
0.19398494740662223 0.7951854498878035
0.19399506249939846 0.8248240268637334
0.19400517759217467 2.19798720902587
0.19401529268495088 3.8577488087171243
0.1940254077777271 3.930245671419139
0.1940355228705033 2.692943910828981
0.1940456379632795 1.1123769280199363
0.1940557530560557 1.1120142856746538
0.19406586814883192 3.0031099103880234
0.19407598324160813 4.883535218796365
0.19408609833438434 5.446546800602513
0.19409621342716055 4.315879907222001
0.19410632851993675 2.9077786307163427
0.19411644361271296 1.8976754702228495
0.19412655870548917 1.6985024537331215
0.19413667379826538 2.067857477914984
0.1941467888910416 2.351590371212535
0.1941569039838178 2.60260517108071
0.194167019076594 3.359245645306576
0.1941771341693702 4.253455957573391
0.19418724926214642 4.658986859136339
0.19419736435492263 4.163353127573985
0.19420747944769884 3.4473410186403726
0.19421759454047505 2.522711685320051
0.19422770963325126 2.5394171002410837
0.1942378247260275 3.1690564087591846
0.1942479398188037 4.094492463136148
0.1942580549115799 4.474593932604555
0.19426817000435612 4.251589373762408
0.19427828509713232 3.6202032921585214
0.19428840018990853 3.4316948014059294
0.19429851528268474 4.467025753527709
0.19430863037546095 5.919189782754068
0.19431874546823716 7.452969286922373
0.19432886056101337 7.737990137673753
0.19433897565378958 6.847373761150225
0.19434909074656578 5.754832760750844
0.194359205839342 6.24908733521469
0.1943693209321182 8.696686648895728
0.1943794360248944 11.152468989466398
0.19438955111767062 12.128044395331827
0.19439966621044683 11.421013793666466
0.19440978130322303 8.710287463766553
0.19441989639599924 6.348244746267594
0.19443001148877545 5.063307194714989
0.19444012658155166 4.727363463018872
0.19445024167432787 5.049680691357365
0.19446035676710408 5.370370577270591
0.1944704718598803 5.420969827729924
0.19448058695265652 4.794545111044652
0.19449070204543273 4.098445977297316
0.19450081713820894 3.403327134605067
0.19451093223098515 3.1127101201438516
0.19452104732376135 3.6799811564337035
0.19453116241653756 4.483862028219413
0.19454127750931377 5.870088106205171
0.19455139260208998 6.824723531062048
0.1945615076948662 7.080577125470611
0.1945716227876424 7.221570731807115
0.1945817378804186 7.272562699989643
0.1945918529731948 7.327454388913326
0.19460196806597102 7.043744630269094
0.19461208315874723 6.536506097465199
0.19462219825152344 6.1841281747085075
0.19463231334429965 6.1114417516266855
0.19464242843707585 6.279915109139389
0.19465254352985206 6.593008926127767
0.19466265862262827 6.941722702720713
0.19467277371540448 6.774592141275736
0.1946828888081807 6.333656336769152
0.1946930039009569 5.5545983179719505
0.1947031189937331 5.86921538274912
0.19471323408650934 6.155859799505706
0.19472334917928555 6.524601832899392
0.19473346427206176 7.199712353830926
0.19474357936483797 6.60690610587528
0.19475369445761417 5.010565605830681
0.19476380955039038 4.0760010666415205
0.1947739246431666 3.1231715458595564
0.1947840397359428 2.7795501274247996
0.194794154828719 2.333191594503596
0.19480426992149522 1.8641459095554735
0.19481438501427142 1.6997767804167823
0.19482450010704763 2.3968202826957783
0.19483461519982384 3.7268172751654216
0.19484473029260005 4.647089471934578
0.19485484538537626 4.774444216750573
0.19486496047815247 3.868173679858915
0.19487507557092867 2.725383608534665
0.19488519066370488 2.7788189445284237
0.1948953057564811 3.501021761379668
0.1949054208492573 3.626458789232163
0.1949155359420335 3.3605070619501394
0.19492565103480972 2.606492548083774
0.19493576612758592 2.1915989217534704
0.19494588122036213 2.4842556763834107
0.19495599631313837 3.374020633902088
0.19496611140591458 3.8960591072083277
0.19497622649869079 4.226321679289129
0.194986341591467 4.214432795381883
0.1949964566842432 4.507723503067941
0.1950065717770194 5.452327959423844
0.19501668686979562 6.925187513316141
0.19502680196257183 9.137808800703354
0.19503691705534804 11.303078869439249
0.19504703214812424 12.118897679620803
0.19505714724090045 11.778601636823927
0.19506726233367666 10.116923205240715
0.19507737742645287 7.851352142314692
0.19508749251922908 6.128204952138185
0.19509760761200529 5.400312482774109
0.1951077227047815 5.568514556146603
0.1951178377975577 6.215279794384558
0.1951279528903339 6.271696409183655
0.19513806798311012 5.800570534415621
0.19514818307588633 4.94608847293192
0.19515829816866254 4.211119629884449
0.19516841326143874 3.6533897389520296
0.19517852835421495 3.416468782187164
0.19518864344699116 3.5101509265016615
0.1951987585397674 3.6544580155815836
0.1952088736325436 3.710840331053748
0.19521898872531981 3.7153341091331464
0.19522910381809602 3.995106561126444
0.19523921891087223 4.135727548574932
0.19524933400364844 4.398303337794453
0.19525944909642465 4.421944381939516
0.19526956418920086 4.060487036743134
0.19527967928197706 3.4544192186157754
0.19528979437475327 3.044686328547219
0.19529990946752948 2.837131654149837
0.1953100245603057 2.987953926374947
0.1953201396530819 3.3266909578489297
0.1953302547458581 3.647929401762786
0.19534036983863431 3.7816082341557493
0.19535048493141052 3.7830450166700085
0.19536060002418673 3.5301228968852163
0.19537071511696294 3.2889534851395164
0.19538083020973915 2.6231749241335005
0.19539094530251536 2.0631929859047755
0.19540106039529156 1.6954545190691612
0.19541117548806777 1.951309809899808
0.19542129058084398 3.0797678920471543
0.1954314056736202 4.326888857141144
0.19544152076639643 5.521162216802662
0.19545163585917263 5.465158227853243
0.19546175095194884 4.356560047197522
0.19547186604472505 2.4667967785092206
0.19548198113750126 1.9855695564482103
0.19549209623027747 3.9262993614788066
0.19550221132305368 7.25307914666522
0.19551232641582988 9.917861584703834
0.1955224415086061 10.506439350535073
0.1955325566013823 7.466852060066733
0.1955426716941585 4.048413848768294
0.19555278678693472 2.709995138866392
0.19556290187971093 3.774253774472508
0.19557301697248713 5.205288089348402
0.19558313206526334 5.431451770423675
0.19559324715803955 3.659443574321705
0.19560336225081576 1.4192898225518658
0.19561347734359197 0.2645558334279186
0.19562359243636818 0.6428363378645927
0.19563370752914438 1.280161690835853
0.1956438226219206 1.3151305136399198
0.1956539377146968 0.7253887665132851
0.195664052807473 0.1312767033702358
0.19567416790024922 0.3520188364176522
0.19568428299302545 0.9474546607991912
0.19569439808580166 1.4906405858871665
0.19570451317857787 1.4527201035300874
0.19571462827135408 1.2812126955125263
0.1957247433641303 1.04427799073798
0.1957348584569065 0.8525193917896505
0.1957449735496827 0.8392070025869011
0.1957550886424589 1.1531629343307521
0.19576520373523512 1.9673341118131797
0.19577531882801133 2.785742862844814
0.19578543392078754 3.2477378183117853
0.19579554901356375 2.8698261457815404
0.19580566410633995 1.5096995069172536
0.19581577919911616 0.6473438101599823
0.19582589429189237 0.24784058243596338
0.19583600938466858 0.3101442485917977
0.1958461244774448 0.33714272755098834
0.195856239570221 0.4221207672332652
0.1958663546629972 0.850868794129773
0.1958764697557734 2.011964264802608
0.19588658484854962 3.4407868380938385
0.19589669994132583 4.1965831759283105
0.19590681503410204 4.148876306259228
0.19591693012687827 3.2150553300977855
0.19592704521965448 2.30031624240677
0.1959371603124307 1.6910844522028854
0.1959472754052069 1.168943795651285
0.1959573904979831 0.8966325530208124
0.19596750559075932 1.0415940414934124
0.19597762068353553 1.7317278122787991
0.19598773577631173 3.1508798007638603
0.19599785086908794 4.5200453634145275
0.19600796596186415 4.911791934989329
0.19601808105464036 4.419029965221786
0.19602819614741657 3.3386080465409997
0.19603831124019278 2.375266671527005
0.19604842633296898 1.8129210399222713
0.1960585414257452 1.5330758227490944
0.1960686565185214 1.3546063446912813
0.1960787716112976 1.0872651327766203
0.19608888670407382 1.0328475446888783
0.19609900179685003 1.4776549488919315
0.19610911688962623 2.0700837297449137
0.19611923198240244 2.837540409978923
0.19612934707517865 3.645925263778978
0.19613946216795486 4.261173433479295
0.19614957726073107 4.914027380049832
0.1961596923535073 4.575074567879335
0.1961698074462835 3.6485147667872253
0.19617992253905972 2.5804431475453398
0.19619003763183593 1.5791286146119516
0.19620015272461214 1.0421071627140537
0.19621026781738835 0.8414096282283673
0.19622038291016455 0.9062500698092214
0.19623049800294076 1.0323335374990557
0.19624061309571697 1.3278364378560303
0.19625072818849318 2.0028919445081037
0.1962608432812694 3.771328076363198
0.1962709583740456 6.002792008363502
0.1962810734668218 8.643640766186536
0.196291188559598 10.324898135972584
0.19630130365237422 10.728926947140232
0.19631141874515043 9.403334880101246
0.19632153383792664 8.019499031932336
0.19633164893070285 6.900377809793993
0.19634176402347905 6.712125465872491
0.19635187911625526 5.928880649299705
0.19636199420903147 4.441095866210904
0.19637210930180768 2.9876330910483397
0.1963822243945839 1.9821648733997996
0.1963923394873601 1.6650565596711686
0.19640245458013633 2.2090239229270714
0.19641256967291254 2.2435966084675947
0.19642268476568875 2.118841703083418
0.19643279985846496 1.9321665205335867
0.19644291495124117 3.0280391087026874
0.19645303004401737 5.452116444250791
0.19646314513679358 7.695654012976952
0.1964732602295698 8.558580110773972
0.196483375322346 7.3004158650311775
0.1964934904151222 5.477748214228296
0.19650360550789842 3.7240875917495533
0.19651372060067462 2.9754159605069384
0.19652383569345083 2.6384252410172158
0.19653395078622704 2.5890077546530352
0.19654406587900325 1.88659903916153
0.19655418097177946 1.1382284715452147
0.19656429606455567 0.4925516329360809
0.19657441115733187 0.19341099880393656
0.19658452625010808 0.20033757445319617
0.1965946413428843 0.2274860430779354
0.1966047564356605 0.26461223390940464
0.1966148715284367 0.4540878364757282
0.19662498662121292 0.5968238818265575
0.19663510171398912 1.0121504008123106
0.19664521680676536 1.9732258259560969
0.19665533189954157 3.374541469360101
0.19666544699231778 4.683273083813663
0.19667556208509399 5.664507367543221
0.1966856771778702 5.5800593274891295
0.1966957922706464 5.128672909288743
0.1967059073634226 4.447509792231125
0.19671602245619882 4.380837815670343
0.19672613754897503 4.8178838698375035
0.19673625264175124 5.7391238139980905
0.19674636773452744 6.601620318103737
0.19675648282730365 7.280593922132749
0.19676659792007986 7.804080692819038
0.19677671301285607 8.428598564622709
0.19678682810563228 8.58924388915658
0.19679694319840849 8.30089256053568
0.1968070582911847 7.929038462223022
0.1968171733839609 7.507814644758877
0.1968272884767371 7.048575596154774
0.19683740356951332 7.066035861846768
0.19684751866228953 6.814031905102635
0.19685763375506574 6.880673438288495
0.19686774884784194 6.265340512295149
0.19687786394061815 5.494773063074168
0.1968879790333944 3.66084145989421
0.1968980941261706 2.0433225509715447
0.1969082092189468 1.3271112582836149
0.19691832431172301 1.8529104525970181
0.19692843940449922 3.172587448159022
0.19693855449727543 4.5786460205646575
0.19694866959005164 5.385107243058604
0.19695878468282785 4.677974536634833
0.19696889977560406 3.4320526817978414
0.19697901486838026 2.2333818581427445
0.19698912996115647 1.6538074985101354
0.19699924505393268 1.8212796938520637
0.1970093601467089 2.3358749282014344
0.1970194752394851 2.445606790632834
0.1970295903322613 2.4904314907052263
0.19703970542503751 2.163559086005042
0.19704982051781372 1.6582364699952556
0.19705993561058993 1.2839018097691026
0.19707005070336614 0.9116877909269983
0.19708016579614235 0.8294239190864483
0.19709028088891856 1.271435556582806
0.19710039598169476 2.5241257660180736
0.19711051107447097 4.15058564183265
0.1971206261672472 5.607948015210802
0.19713074126002342 5.837747327876213
0.19714085635279963 5.173089762084335
0.19715097144557583 3.3599178808662886
0.19716108653835204 1.5169933890174048
0.19717120163112825 0.678575004734065
0.19718131672390446 1.838339456519534
0.19719143181668067 4.214452550885344
0.19720154690945688 5.95817070964504
0.19721166200223308 5.811911281828492
0.1972217770950093 3.672103124854288
0.1972318921877855 1.6200575359572877
0.1972420072805617 1.3058951717172178
0.19725212237333792 3.1206059132586415
0.19726223746611413 5.3194572604973915
0.19727235255889033 6.509360417757629
0.19728246765166654 5.753232950669721
0.19729258274444275 4.939391489432508
0.19730269783721896 5.642717226904494
0.19731281292999517 8.559674975401808
0.19732292802277138 11.868363647710659
0.19733304311554759 13.691745387174308
0.1973431582083238 13.707448723926062
0.1973532733011 12.21571872723144
0.19736338839387624 11.083379265509434
0.19737350348665245 9.867015910841264
0.19738361857942865 9.180338462632879
0.19739373367220486 7.846697075979974
0.19740384876498107 5.9352580440319205
0.19741396385775728 4.356236650091685
0.1974240789505335 2.99244375554954
0.1974341940433097 2.3376969358009965
0.1974443091360859 1.7218373078535565
0.1974544242288621 0.7510954125218855
0.19746453932163832 0.5145364408568535
0.19747465441441453 1.0917799021873105
0.19748476950719074 2.0524067837996696
0.19749488459996695 2.7270201195925763
0.19750499969274316 2.235818680685453
0.19751511478551936 2.1956366439904316
0.19752522987829557 3.364600637126699
0.19753534497107178 6.280309557841276
0.197545460063848 9.119438418550764
0.1975555751566242 10.923301111404756
0.1975656902494004 10.538858268143068
0.1975758053421766 8.713985222833834
0.19758592043495282 6.636683692744111
0.19759603552772903 5.080518079128792
0.19760615062050527 3.863264432209407
0.19761626571328147 2.953296742765657
0.19762638080605768 1.8280983364525132
0.1976364958988339 1.023018454997569
0.1976466109916101 0.5265126225055851
0.1976567260843863 0.3915827483311367
0.19766684117716252 0.33792527844679787
0.19767695626993873 0.564898562666902
0.19768707136271493 1.2252052397476434
0.19769718645549114 2.4369849361543
0.19770730154826735 3.903940098326022
0.19771741664104356 5.627888045698296
0.19772753173381977 7.114358089723793
0.19773764682659598 8.503526020865154
0.19774776191937218 9.395772687906629
0.1977578770121484 9.806147662628378
0.1977679921049246 9.737176718567017
0.1977781071977008 9.276247196140222
0.19778822229047702 8.181948537878654
0.19779833738325323 6.654290670053328
0.19780845247602943 4.878000332367699
0.19781856756880564 3.4211534946516755
0.19782868266158185 2.4860370389796067
0.19783879775435806 2.650714935819058
0.1978489128471343 3.444476138385517
0.1978590279399105 5.343753551310892
0.1978691430326867 7.493118533719389
0.19787925812546292 8.872174653564477
0.19788937321823913 9.890495694538883
0.19789948831101534 9.190865742868619
0.19790960340379155 6.76142384530695
0.19791971849656775 3.9260135729298073
0.19792983358934396 1.5379232009562704
0.19793994868212017 0.8579235519393085
0.19795006377489638 2.089133513167882
0.1979601788676726 3.860992198927908
0.1979702939604488 5.023484465162134
0.197980409053225 4.879023869999475
0.1979905241460012 4.101770696453765
0.19800063923877742 3.8545998631441782
0.19801075433155363 4.499462276049794
0.19802086942432984 5.5854140075914
0.19803098451710605 6.379133234560372
0.19804109960988225 5.890120982553047
0.19805121470265846 4.765176355674049
0.19806132979543467 3.3105202829595743
0.19807144488821088 1.9878836921060123
0.1980815599809871 1.1195313973310972
0.19809167507376332 0.9696855438157532
0.19810179016653953 1.3179447158943105
0.19811190525931574 2.295317637172687
0.19812202035209195 4.061690341116214
0.19813213544486816 5.862952460555948
0.19814225053764437 7.843430655003829
0.19815236563042057 8.759485418114473
0.19816248072319678 8.622190762344088
0.198172595815973 7.747701818745251
0.1981827109087492 8.047411923577256
0.1981928260015254 10.604861122192458
0.19820294109430162 15.009266720957546
0.19821305618707782 19.637126380084073
0.19822317127985403 21.528777927741388
0.19823328637263024 20.32321593454703
0.19824340146540645 16.70522665929943
0.19825351655818266 11.942011598256858
0.19826363165095887 8.577818216750728
0.19827374674373507 6.6322365288997265
0.19828386183651128 5.841301383288369
0.1982939769292875 5.034327042261408
0.1983040920220637 4.237968815835654
0.1983142071148399 3.439668486649484
0.19832432220761614 3.1568579221399924
0.19833443730039235 3.0897849613647748
0.19834455239316856 3.0549879189658
0.19835466748594477 2.128317890228676
0.19836478257872098 1.369719468201602
0.19837489767149719 0.8782451129578086
0.1983850127642734 0.9272044070027795
0.1983951278570496 1.2819930354646807
0.1984052429498258 1.4663264580732898
0.19841535804260202 1.2029381267378079
0.19842547313537823 0.8797763086157081
0.19843558822815444 0.48353386230570755
0.19844570332093064 0.6528127604385491
0.19845581841370685 1.2552439891870097
0.19846593350648306 2.150617856007065
0.19847604859925927 2.945371950622726
0.19848616369203548 3.6355829909432815
0.19849627878481169 4.132189131651876
0.1985063938775879 4.0855647832426
0.1985165089703641 3.725442265206367
0.1985266240631403 3.3138693786257902
0.19853673915591652 2.396913822835994
0.19854685424869273 1.888060222307053
0.19855696934146894 1.0708758997705354
0.19856708443424517 0.683981528576449
0.19857719952702138 0.6932319109126952
0.1985873146197976 1.555089462261113
0.1985974297125738 3.1450494479399924
0.19860754480535 5.389291582306319
0.19861765989812621 8.185319588239995
0.19862777499090242 10.15857006856803
0.19863789008367863 10.684352137676957
0.19864800517645484 9.144529550010382
0.19865812026923105 6.622812552403818
0.19866823536200726 3.815610129455996
0.19867835045478346 2.645810092139124
0.19868846554755967 3.3050819081556733
0.19869858064033588 4.519333453879738
0.1987086957331121 6.046095459197437
0.1987188108258883 5.869912577781059
0.1987289259186645 4.593718081780622
0.19873904101144071 2.78501102262176
0.19874915610421692 1.4746994936329685
0.19875927119699313 0.8666925634983631
0.19876938628976934 0.977414374890293
0.19877950138254555 1.0491539208348732
0.19878961647532176 1.2598501686873989
0.19879973156809796 1.6832659425852028
0.1988098466608742 2.8111839059526784
0.1988199617536504 4.101733385756419
0.19883007684642662 5.677677436850678
0.19884019193920283 5.895936104805654
0.19885030703197903 5.062962512735002
0.19886042212475524 4.155647192801798
0.19887053721753145 3.778947938641763
0.19888065231030766 4.267048250428698
0.19889076740308387 4.959798764771784
0.19890088249586008 4.975906502987837
0.19891099758863628 4.563631721090831
0.1989211126814125 4.247444417799276
0.1989312277741887 5.265028123100204
0.1989413428669649 7.7312322428570734
0.19895145795974112 10.398244392719173
0.19896157305251733 12.024965586909673
0.19897168814529353 11.495261137938982
0.19898180323806974 9.252198656677109
0.19899191833084595 6.517723621379611
0.19900203342362216 4.279037859491652
0.19901214851639837 3.205452488745906
0.19902226360917458 3.181950546941371
0.19903237870195079 4.138264055644295
0.199042493794727 5.038896405866077
0.19905260888750323 6.27996003225446
0.19906272398027944 6.641965204420191
0.19907283907305565 6.659143444486922
0.19908295416583185 6.1690357331882915
0.19909306925860806 5.059488143992993
0.19910318435138427 3.7283169213146867
0.19911329944416048 2.7892986719967716
0.1991234145369367 1.9699191764332689
0.1991335296297129 1.371474398022514
0.1991436447224891 1.152363297254571
0.1991537598152653 1.3890112461215645
0.19916387490804152 2.020908095492204
0.19917399000081773 2.9090242425247057
0.19918410509359394 4.057561442472138
0.19919422018637015 4.865651676961316
0.19920433527914636 4.893352719548664
0.19921445037192256 4.4334827290878245
0.19922456546469877 3.601771984118087
0.19923468055747498 2.7662770649965127
0.1992447956502512 2.09968588646393
0.1992549107430274 1.5659352291798168
0.1992650258358036 1.534974843406852
0.1992751409285798 1.892521618037851
0.19928525602135602 2.4660457328505005
0.19929537111413226 3.250660216646604
0.19930548620690847 3.944718101959209
0.19931560129968467 4.434546049954198
0.19932571639246088 4.472338960248736
0.1993358314852371 3.9829856517306013
0.1993459465780133 3.408134202023389
0.1993560616707895 2.681571105573721
0.19936617676356572 2.2176104600721414
0.19937629185634193 2.145073833335859
0.19938640694911813 2.613698428480082
0.19939652204189434 2.937890350055192
0.19940663713467055 3.0710563489081584
0.19941675222744676 2.308989640086818
0.19942686732022297 1.85514737207322
0.19943698241299918 1.4701796796532656
0.19944709750577538 1.4462373117217981
0.1994572125985516 1.3324357800928752
0.1994673276913278 1.2800130535841414
0.199477442784104 0.8768651522017575
0.19948755787688022 0.2812612904478176
0.19949767296965643 0.48346421997806327
0.19950778806243263 1.7014968272978344
0.19951790315520884 3.5922017156228976
0.19952801824798505 5.468482341689618
0.1995381333407613 6.733184483209751
0.1995482484335375 6.256745126402269
0.1995583635263137 5.331840355501181
0.1995684786190899 4.049175711608372
0.19957859371186612 2.8576259852923496
0.19958870880464233 2.5901390207261663
0.19959882389741854 2.7431026768800266
0.19960893899019475 3.1146827381395576
0.19961905408297095 3.937242472517213
0.19962916917574716 4.832703800997558
0.19963928426852337 5.546884693566776
0.19964939936129958 6.209410287628134
0.1996595144540758 6.335032834040805
0.199669629546852 5.513937401351343
0.1996797446396282 4.403847604115065
0.1996898597324044 3.237922048271609
0.19969997482518062 2.0774552119449585
0.19971008991795683 1.3348845573367496
0.19972020501073304 0.9597274153674605
0.19973032010350925 1.0915647717009822
0.19974043519628545 1.503735277869037
0.19975055028906166 2.1858719460828135
0.19976066538183787 2.7979815412722413
0.1997707804746141 3.5701093172409792
0.19978089556739032 4.349447190032932
0.19979101066016652 5.084188851350311
0.19980112575294273 6.01779658975806
0.19981124084571894 6.874321726746113
0.19982135593849515 7.519805928740202
0.19983147103127136 7.968182893403523
0.19984158612404757 7.854232520989938
0.19985170121682377 7.115666487560772
0.19986181630959998 6.099885939780444
0.1998719314023762 4.463347663891609
0.1998820464951524 2.8858664257708884
0.1998921615879286 1.8066361987102468
0.19990227668070482 1.2720342291865596
0.19991239177348102 1.4546532922904514
0.19992250686625723 1.6110867316188184
0.19993262195903344 1.4306660740765846
0.19994273705180965 1.1542887849029633
0.19995285214458586 0.7082180726192796
0.19996296723736207 0.2901485333446598
0.19997308233013827 0.2563347992005734
0.19998319742291448 0.47857047028387434
0.1999933125156907 0.8407818313403631
0.2000034276084669 1.077416906449822
0.20001354270124314 1.2778271019036298
0.20002365779401934 1.4020102918778723
0.20003377288679555 1.511179775816644
0.20004388797957176 1.723347829552
0.20005400307234797 1.760441107606924
0.20006411816512418 1.6698178279013056
0.20007423325790039 1.6709381195216078
0.2000843483506766 1.6699898590617586
0.2000944634434528 1.5335637611584145
0.200104578536229 1.5106312748609823
0.20011469362900522 1.273865801993809
0.20012480872178143 0.9366783382638153
0.20013492381455764 0.4182860730869664
0.20014503890733384 0.08204678080036654
0.20015515400011005 0.32183752024544376
0.20016526909288626 1.5646451679777271
0.20017538418566247 3.4772486801030764
0.20018549927843868 5.644408935596461
0.20019561437121489 6.951141669547754
0.2002057294639911 7.16688479931192
0.2002158445567673 6.388878243769195
0.2002259596495435 5.264944813332236
0.20023607474231972 3.729665835720634
0.20024618983509593 2.958513598274689
0.20025630492787216 2.063921579402381
0.20026642002064837 1.3512574695328305
0.20027653511342458 0.6256048118666743
0.2002866502062008 0.2620141744983844
0.200296765298977 0.57259359936006
0.2003068803917532 1.600625679819231
0.20031699548452941 3.190083254632481
0.20032711057730562 5.152224045628059
0.20033722567008183 6.9228396134721555
0.20034734076285804 8.5336450066618
0.20035745585563425 9.592577932340376
0.20036757094841046 8.880475783873255
0.20037768604118666 7.866742763599251
0.20038780113396287 6.534115607710131
0.20039791622673908 4.728427207140875
0.2004080313195153 3.2549714334925275
0.2004181464122915 2.131688257730162
0.2004282615050677 1.3304173093005598
0.20043837659784391 0.944500124344945
0.20044849169062012 0.6337637328205769
0.20045860678339633 0.54902067182471
0.20046872187617254 0.5460266640773448
0.20047883696894875 0.6186758835564654
0.20048895206172496 0.7440643581204067
0.2004990671545012 0.6972603325176233
0.2005091822472774 0.7375896523837873
0.2005192973400536 0.8745919510235797
0.20052941243282982 1.212235207249491
0.20053952752560603 2.1066852041033326
0.20054964261838223 3.462889038805478
0.20055975771115844 5.343530432502211
0.20056987280393465 6.693509603525943
0.20057998789671086 7.876509284039792
0.20059010298948707 7.928785085735004
0.20060021808226328 7.136637680766545
0.20061033317503948 5.89648284589471
0.2006204482678157 4.215745355551222
0.2006305633605919 2.9043487339956107
0.2006406784533681 2.227757908705473
0.20065079354614432 2.777559501929467
0.20066090863892053 4.390192608486158
0.20067102373169673 6.157920831442571
0.20068113882447294 7.475535895389816
0.20069125391724915 7.470555319414391
0.20070136901002536 6.635828960062748
0.20071148410280157 5.126453870150805
0.20072159919557778 4.169162495742655
0.20073171428835399 4.0208775502903125
0.20074182938113022 4.325057319172451
0.20075194447390643 4.348878795071153
0.20076205956668264 3.4926812125938085
0.20077217465945885 2.408977537648697
0.20078228975223505 1.3287205584946602
0.20079240484501126 0.8822811129578726
0.20080251993778747 1.0564048928596947
0.20081263503056368 1.328096384205833
0.2008227501233399 1.5523792461525703
0.2008328652161161 1.6536350587125976
0.2008429803088923 1.425415101145062
0.2008530954016685 1.118744536315266
0.20086321049444472 0.8676339570319571
0.20087332558722093 0.7908837688578387
0.20088344067999714 1.399732466059098
0.20089355577277335 2.825150964128763
0.20090367086554956 4.1578565876084275
0.20091378595832576 5.21248680993917
0.20092390105110197 4.551994761731927
0.20093401614387818 2.933251308620767
0.2009441312366544 1.3614392531585628
0.2009542463294306 1.0622347155058267
0.2009643614222068 1.811787213742569
0.20097447651498304 2.893157675917972
0.20098459160775925 3.2719683503716506
0.20099470670053546 3.0739891013254113
0.20100482179331167 2.6747624456400967
0.20101493688608787 2.235282963645781
0.20102505197886408 2.3553991795058944
0.2010351670716403 3.003202271746732
0.2010452821644165 4.293725399698223
0.2010553972571927 6.083027973597642
0.20106551234996892 7.144429681392091
0.20107562744274513 7.532428077052808
0.20108574253552133 7.166330159938646
0.20109585762829754 5.258230979029018
0.20110597272107375 3.3000132867474687
0.20111608781384996 1.948833586167754
0.20112620290662617 1.3569474677580282
0.20113631799940238 1.4466652138860892
0.20114643309217858 1.701895177965445
0.2011565481849548 2.0782127270329473
0.201166663277731 2.1844389835409395
0.2011767783705072 2.869906682016825
0.20118689346328342 3.3497361946503403
0.20119700855605963 4.249010225024619
0.20120712364883583 5.441332761991764
0.20121723874161207 6.734523505463565
0.20122735383438828 7.868238614525026
0.2012374689271645 8.660465602465212
0.2012475840199407 9.21266119052377
0.2012576991127169 8.89052338073836
0.2012678142054931 8.02001755330896
0.20127792929826932 6.344557066093031
0.20128804439104553 4.693899971560841
0.20129815948382174 3.5607496817709583
0.20130827457659795 2.8409948017752793
0.20131838966937415 2.563711292457022
0.20132850476215036 2.5426261553658134
0.20133861985492657 2.5570846059522996
0.20134873494770278 3.076079090224528
0.201358850040479 4.414008082812636
0.2013689651332552 5.754746537385516
0.2013790802260314 6.67525856145907
0.2013891953188076 6.76773120134203
0.20139931041158382 5.465810221086563
0.20140942550436003 4.673256433723833
0.20141954059713624 4.359738678128969
0.20142965568991245 5.299223518258998
0.20143977078268865 6.951589482630614
0.20144988587546486 7.762513552457351
0.2014600009682411 7.929632672648305
0.2014701160610173 7.3973007590887105
0.20148023115379352 6.395960205111599
0.20149034624656972 5.069690543162515
0.20150046133934593 4.029764557447229
0.20151057643212214 3.2971314131299554
